#1
#C1: time (Europe/Berlin)[s] from 2023-05-21T00:00:00+0200 to 2023-05-31T00:00:00+0200
#C2: global horizontal radiation [W/m2]
#C3: module temperature [°C]
double ROF-rad_module_temp_2023(2814,3)
315900	455.5799999999999	35.964
316200	447.76599999999996	35.512
316500	374.70199999999994	34.686
316800	263.736	33.712
317100	580.61	32.9
317400	657.192	34.775999999999996
317700	632.576	36.001999999999995
318000	527.472	37.562
318300	636.0899999999999	38.024
318600	475.116	37.8
318900	666.9599999999999	37.076
319200	633.356	38.048
319500	491.916	39.062
319800	550.5260000000001	38.686
320100	457.534	38.661
320400	316.15833333333336	36.88666666666666
320700	166.836	33.924
321000	550.5260000000001	32.602
321300	526.3	33.474000000000004
321600	446.20200000000006	34.138
321900	485.66400000000004	34.898
322200	458.316	35.474000000000004
322500	419.6360000000001	35.424
322800	430.96400000000006	34.763999999999996
323100	421.196	34.938
323400	411.428	34.44
323700	395.406	34.426
324000	378.21799999999996	34.016
324300	362.198	32.076
324600	348.912	30.488
324900	336.802	29.25
325200	325.86	27.988
325500	311.404	27.185999999999996
325800	304.76	27.564
326100	288.352	27.613999999999997
326400	237.558	27.324
326700	262.174	26.887999999999998
327000	248.49799999999996	26.326
327300	241.46599999999998	26.288
327600	169.18	25.988
327900	179.33999999999997	24.824
328200	203.568	24.288
328500	187.15400000000002	23.9
328800	142.22	23.538
329100	161.758	22.887999999999998
329400	147.692	22.248
329700	137.53400000000005	21.724
330000	125.42	21.186
330300	113.30800000000002	20.588
330600	111.748	19.860000000000003
330900	94.554	19.288
331200	84.00399999999999	18.65
331500	82.05	18.0
331800	47.275999999999996	17.35
332100	35.162	16.65
332400	30.863999999999997	15.975999999999999
332700	23.833999999999996	15.436000000000002
333000	23.834000000000003	14.95
333300	16.802	14.514
333600	8.596	14.124
333900	3.1260000000000003	13.75
334200	0.0	13.45
334500	0.0	13.148
334800	0.0	12.925999999999998
335100	0.0	12.61
335400	0.0	12.261999999999999
335700	0.0	11.472
336000	0.0	10.75
336300	0.0	10.187999999999999
336600	0.0	9.65
336900	0.0	9.239999999999998
337200	0.0	9.136
337500	0.0	9.012
337800	0.0	9.0
338100	0.0	9.123999999999999
338400	0.0	9.225999999999999
338700	0.0	9.225999999999999
339000	0.0	9.25
339300	0.0	9.202
339600	0.0	9.175999999999998
339900	0.0	9.202
340200	0.0	9.148
340500	0.0	9.175999999999998
340800	0.0	9.206
341100	0.0	9.22888888888889
341400	0.0	9.225999999999999
341700	0.0	9.213999999999999
342000	0.0	9.187999999999999
342300	0.0	9.148
342600	0.0	9.19
342900	0.0	9.133999999999999
343200	0.0	9.048
343500	0.0	8.904
343800	0.0	8.814
344100	0.0	8.661999999999999
344400	0.0	8.584
344700	0.0	8.56
345000	0.0	8.596
345300	0.0	8.66
345600	0.0	8.786000000000001
345900	0.0	8.762
346200	0.0	8.748
346500	0.0	8.388000000000002
346800	0.0	8.014
347100	0.0	7.662000000000001
347400	0.0	7.302
347700	0.0	7.023999999999999
348000	0.0	6.94
348300	0.0	7.0
348600	0.0	7.122
348900	0.0	7.273999999999999
349200	0.0	7.351999999999999
349500	0.0	7.428
349800	0.0	7.4159999999999995
350100	0.0	7.38
350400	0.0	7.44
350700	0.0	7.548
351000	0.0	7.7
351300	0.0	7.648000000000001
351600	0.0	7.62
351900	0.0	7.662000000000001
352200	0.0	7.69
352500	0.0	7.662000000000001
352800	0.0	7.5120000000000005
353100	0.0	7.476000000000001
353400	0.0	7.452
353700	0.0	7.464
354000	0.0	7.452000000000001
354300	0.0	7.5
354600	0.0	7.595999999999999
354900	0.0	7.634
355200	0.0	7.676
355500	0.0	7.676
355800	0.0	7.688
356100	0.0	7.726000000000001
356400	0.0	7.7
356700	0.0	7.7379999999999995
357000	0.0	7.648000000000001
357300	0.0	7.462000000000001
357600	0.0	7.112
357900	0.0	6.814
358200	0.0	6.523999999999999
358500	0.0	6.363999999999999
358800	0.0	6.238
359100	0.0	6.0600000000000005
359400	0.0	5.901999999999999
359700	0.0	5.928000000000001
360000	0.0	6.0600000000000005
360300	0.0	6.176
360600	0.0	6.297999999999999
360900	0.0	6.378
361200	0.0	6.523999999999999
361500	0.0	6.674444444444443
361800	0.0	6.807999999999998
362100	0.0	6.855555555555555
362400	0.0	7.098000000000001
362700	0.0	7.174000000000001
363000	0.0	7.174000000000001
363300	0.0	7.124
363600	0.0	7.19
365400	0.0	7.09
365700	3.1260000000000003	6.973999999999999
366000	9.768	6.5120000000000005
366300	3.1260000000000003	6.1240000000000006
366600	16.41	5.863999999999999
366900	13.283999999999997	5.738
367200	19.145999999999997	5.69
367500	19.144	5.8999999999999995
367800	25.784	6.35
368100	31.648000000000003	6.938
368400	32.818	7.412000000000001
368700	33.989999999999995	7.814
369000	26.176	7.976000000000001
369300	30.476	8.06
369600	32.82000000000001	8.133999999999999
369900	41.416	8.226
370200	34.769999999999996	8.392000000000001
370500	27.740000000000002	8.452
370800	33.989999999999995	8.597999999999999
371100	31.65	8.75
371400	32.038	8.786
371700	31.258	8.81
372000	35.164	8.88
372300	58.60799999999999	9.012
372600	36.727999999999994	9.2
372900	37.118	9.412
373200	37.900000000000006	9.648
373500	39.464	9.786000000000001
373800	40.636	9.904
374100	35.164	9.975999999999999
374400	38.29	10.036000000000001
374700	40.24400000000001	10.161999999999999
375000	41.806	10.276
375300	77.752	10.427999999999999
375600	53.138	10.536000000000001
375900	46.496	10.674
376200	50.402	10.840000000000002
376500	48.842	10.788
376800	60.95399999999999	10.713999999999999
377100	48.058	10.685999999999998
377400	48.45	10.547999999999998
377700	43.762	10.511999999999999
378000	58.60799999999999	10.876000000000001
378300	108.62	11.212
378600	91.42800000000001	11.873999999999999
378900	61.34599999999999	12.738000000000001
379200	81.66	13.012
379500	62.903999999999996	13.326000000000002
379800	57.826	13.597999999999999
380100	58.60600000000001	13.901999999999997
380400	59.0	14.185999999999998
380700	60.172000000000004	14.5
381000	62.513999999999996	14.788
381300	118.388	15.012
381600	86.73999999999998	15.212
381900	79.445	15.717142857142857
382200	93.578	16.131
382500	105.68700000000001	16.499000000000002
382800	130.89000000000001	17.345
383100	122.298	18.162
383400	234.042	18.538000000000004
383700	228.964	19.576
384000	380.16999999999996	21.201999999999998
384300	555.994	22.376
384600	695.872	23.936
384900	636.092	26.797999999999995
385200	151.20999999999998	28.176
385500	381.73400000000004	27.362000000000002
385800	783.0020000000001	29.348000000000003
386100	397.756	31.836000000000002
386400	654.4559999999999	32.05
386700	236.388	32.36
387000	811.918	32.4
387300	582.956	35.160000000000004
387600	299.28999999999996	35.736000000000004
387900	518.4860000000001	35.774
388200	618.12	36.102
388500	710.33	37.724000000000004
388800	715.0179999999999	39.986000000000004
389100	724.3979999999999	41.410000000000004
389400	724.786	42.452
389700	740.0240000000001	43.786
390000	578.658	44.862
390300	744.716	43.462
390600	790.0360000000001	43.476
390900	836.14	45.11
391200	835.358	46.272000000000006
391500	414.946	46.45
391800	691.966	45.474000000000004
392100	455.58000000000004	44.7
392400	251.62599999999998	43.564
392700	624.762	41.25
393000	533.7239999999999	41.352
393300	799.024	41.248000000000005
393600	814.652	42.548
393900	740.806	44.224000000000004
394200	740.0260000000001	44.614
394500	425.1039999999999	45.826
394800	543.1020000000001	44.010000000000005
395100	576.312	42.44
395400	781.83	43.013999999999996
395700	893.9680000000001	44.46
396000	455.188	45.388
396300	345.78599999999994	43.574
396600	404.786	40.928000000000004
396900	451.672	38.513999999999996
397200	399.70799999999997	36.336
397500	459.488	34.5
397800	372.74800000000005	33.426
398100	314.53000000000003	32.124
398400	616.556	31.676
398700	555.9939999999999	32.763999999999996
399000	714.2359999999999	35.674
399300	727.91	38.525999999999996
399600	148.082	38.938
399900	532.162	37.024
400200	490.746	37.664
400500	253.96800000000002	38.572
400800	324.686	37.788
401100	759.5600000000001	38.464
401400	787.694	41.29
401700	766.984	43.5
402000	198.096	43.426
402300	244.2	39.976
402600	515.3580000000001	37.888
402900	449.32875	38.0475
403200	646.4459999999999	39.38
403500	658.36375	41.0075
403800	682.198	43.324
404100	664.226	43.336
404400	616.1659999999999	43.474000000000004
404700	596.24	42.525999999999996
405000	593.5020000000001	41.827999999999996
405300	592.33	42.462
405600	599.754	43.074
405900	597.804	42.836
406200	566.1540000000001	42.074
406500	559.122	42.286
406800	536.85	42.612
407100	512.234	41.538
407400	429.012	39.202
407700	490.354	37.138
408000	460.66	35.672000000000004
408300	454.8	34.6
408600	445.422	34.538
408900	433.7	35.074
409200	418.4599999999999	35.926
409500	409.86799999999994	36.524
409800	396.96799999999996	36.5
410100	394.236	35.638
410400	389.548	35.724000000000004
410700	370.79599999999994	35.224000000000004
411000	357.12	34.424
411300	347.742	33.748000000000005
411600	303.98	33.864
411900	248.892	32.974000000000004
412200	313.358	32.536
412500	186.764	32.088
412800	281.71	31.336000000000002
413100	275.454	30.552
413400	274.678	30.062
413700	264.908	29.336000000000002
414000	244.97999999999996	29.162
414300	225.05599999999998	28.874000000000002
414600	217.632	28.614000000000004
414900	185.982	28.076
415200	193.796	27.45
415500	141.048	26.7
415800	169.57	25.986
416100	155.50400000000002	25.574
416400	150.816	25.076
416700	139.096	24.535999999999998
417000	130.89	23.812
417300	116.826	23.15
417600	106.67	22.363999999999997
417900	96.508	21.625999999999998
418200	84.78599999999999	21.062
418500	42.196000000000005	20.375999999999998
418800	34.382000000000005	19.688
419100	24.616000000000003	19.062
419400	19.535999999999998	18.524
419700	15.238	18.112000000000002
420000	10.158	17.51
420300	6.642	16.528
420600	4.298	15.636
420900	0.0	15.173999999999998
421200	0.0	14.788
421500	0.0	14.0
421800	0.0	13.3
422100	0.0	12.664
422400	0.0	12.212
422700	0.0	11.952
423000	0.0	12.024000000000001
423300	0.0	12.0
423600	0.0	11.988
423900	0.0	11.957999999999998
424200	0.0	11.921999999999999
424500	0.0	11.92
424800	0.0	11.852
425100	0.0	11.75
425400	0.0	11.786000000000001
425700	0.0	11.81
426000	0.0	11.774000000000001
426300	0.0	11.675999999999998
426600	0.0	11.62
426900	0.0	11.596
427200	0.0	11.596
427500	0.0	11.56
427800	0.0	11.5
428100	0.0	11.475999999999999
428400	0.0	11.378000000000002
428700	0.0	11.2
429000	0.0	11.048
429300	0.0	10.902000000000001
429600	0.0	10.774000000000001
429900	0.0	10.713999999999999
430200	0.0	10.648
430500	0.0	10.536
430800	0.0	10.475999999999999
431100	0.0	10.338000000000001
431400	0.0	10.262
431700	0.0	10.25
432000	0.0	10.201999999999998
432300	0.0	10.187999999999999
432600	0.0	10.326
432900	0.0	10.574
433200	0.0	10.774000000000001
433500	0.0	10.852
433800	0.0	11.0
434100	0.0	11.123999999999999
434400	0.0	10.924
434700	0.0	10.336
435000	0.0	9.774000000000001
435300	0.0	9.3
435600	0.0	8.9
435900	0.0	8.75
436200	0.0	8.916
436500	0.0	8.963999999999999
436800	0.0	8.892000000000001
437100	0.0	8.866000000000001
437400	0.0	8.725999999999999
437700	0.0	8.714
438000	0.0	8.725999999999999
438300	0.0	8.852
438600	0.0	8.916
438900	0.0	8.928
439200	0.0	8.866000000000001
439500	0.0	8.798
439800	0.0	8.673999999999998
440100	0.0	8.536
440400	0.0	8.392000000000001
440700	0.0	8.286
441000	0.0	8.213999999999999
441300	0.0	8.161999999999999
441600	0.0	8.0
441900	0.0	7.851999999999999
442200	0.0	7.8
442500	0.0	7.636
442800	0.0	7.56
443100	0.0	7.5120000000000005
443400	0.0	7.476000000000001
443700	0.0	7.4159999999999995
444000	0.0	7.378
444300	0.0	7.273999999999999
444600	0.0	7.126249999999999
444900	0.0	7.055
445200	0.0	6.943333333333334
445500	0.0	6.851999999999999
445800	0.0	6.864
446100	0.0	6.6
446400	0.0	6.2
446700	0.0	5.826
447000	0.0	5.5
447300	0.0	5.25
447600	0.0	5.134
447900	0.0	5.134
448200	0.0	5.25
448500	0.0	5.366
448800	0.0	5.5760000000000005
449100	0.0	5.787999999999999
449400	0.0	5.976000000000001
449700	0.0	6.047999999999999
450000	0.0	6.1433333333333335
451800	0.0	6.77
452100	10.158	6.828
452400	8.986	6.904000000000001
452700	20.315999999999995	7.036
453000	13.284	7.122
453300	21.098000000000003	7.176
453600	25.005999999999997	7.188
453900	25.786	7.378
454200	26.568	7.464000000000001
454500	27.742	7.488000000000001
454800	27.742	7.62
455100	29.302000000000003	7.712000000000001
455400	32.428000000000004	7.7620000000000005
455700	32.040000000000006	7.773999999999999
456000	30.086000000000002	7.837999999999999
456300	37.50600000000001	7.904000000000001
456600	34.774	8.0
456900	38.290000000000006	7.962000000000001
457200	38.682	7.6240000000000006
457500	38.682	7.325999999999999
457800	40.24400000000001	7.072
458100	43.368	6.976000000000001
458400	44.92999999999999	6.952000000000001
458700	71.112	7.362
459000	49.622	7.95
459300	46.494	8.488
459600	49.62	8.938
459900	50.794	9.2
460200	48.05800000000001	9.414
460500	50.402	9.75
460800	51.574	10.011999999999999
461100	53.528000000000006	10.326
461400	53.92	10.597999999999999
461700	81.27000000000001	10.814000000000002
462000	55.872	10.988
462300	56.26400000000001	11.174
462600	51.964	11.364
462900	55.482000000000006	11.524
463200	57.436	11.712
463500	55.482000000000006	11.889999999999999
463800	56.656000000000006	12.024000000000001
464100	64.85999999999999	12.250000000000002
464400	114.48400000000001	12.488000000000001
464700	96.506	12.698
465000	81.80749999999998	13.295000000000002
465300	68.37700000000001	13.563999999999998
465600	65.77333333333333	13.738333333333335
465900	66.032	13.916
466200	73.064	14.012
466500	72.674	14.174000000000001
466800	91.42999999999999	14.378
467100	117.99600000000001	14.475999999999999
467400	90.256	14.584
467700	97.286	14.474
468000	80.878	13.975999999999999
468300	81.66	13.586000000000002
468600	86.73799999999999	13.376
468900	124.63799999999999	13.185999999999998
469200	89.86399999999999	13.157999999999998
469500	99.632	13.75
469800	155.50799999999998	14.475999999999999
470100	163.322	15.15
470400	344.224	17.226
470700	628.2760000000001	18.148000000000003
471000	641.174	18.74
471300	644.6879999999999	21.523999999999997
471600	646.2520000000001	25.298000000000002
471900	657.194	29.076
472200	657.582	31.85
472500	673.6	34.076
472800	683.37	36.986000000000004
473100	690.7940000000001	38.786
473400	697.434	40.174
473700	701.344	41.260000000000005
474000	704.076	41.410000000000004
474300	714.2379999999999	42.726
474600	716.972	44.126
474900	705.248	44.826
475200	714.6279999999999	44.586
475500	719.7079999999999	44.312
475800	724.396	44.174
476100	733.3820000000001	45.262
476400	738.85	45.938
476700	741.196	46.462
477000	741.1940000000001	46.498000000000005
477300	746.6659999999999	44.286
477600	745.494	44.114
477900	740.024	44.525999999999996
478200	736.5060000000001	45.034000000000006
478500	734.5540000000001	43.398
478800	744.712	43.788
479100	743.54	45.562
479400	751.7460000000001	46.224000000000004
479700	748.23	45.074
480000	748.2259999999999	43.138
480300	748.62	41.662
480600	744.7119999999999	41.376
480900	748.2279999999998	41.028
481200	745.1020000000001	41.2
481500	741.5880000000001	42.462
481800	744.3199999999999	43.7
482100	739.634	44.525999999999996
482400	735.7239999999999	45.564
482700	731.4280000000001	45.174
483000	732.6	44.5
483300	726.3480000000002	44.062
483600	722.444	45.31
483900	715.798	46.4
484200	717.3619999999999	46.3
484500	714.236	46.436
484800	706.424	45.476
485100	707.594	46.126
485400	705.2479999999999	46.236000000000004
485700	705.6419999999999	46.71
486000	697.1899999999998	45.85125
486300	685.129	45.694
486600	675.6657142857144	45.50857142857143
486900	665.3979999999999	45.6
487200	660.316	46.0
487500	656.412	46.238
487800	651.332	45.436
488100	640.7819999999999	44.952
488400	633.358	45.438
488700	623.982	44.924
489000	622.808	43.510000000000005
489300	615.384	41.914
489600	608.35	41.062
489900	594.286	39.302
490200	592.332	38.912
490500	579.828	39.326
490800	570.842	40.088
491100	569.28	39.8
491400	557.168	39.638
491700	550.1360000000001	40.15
492000	539.584	41.062
492300	529.034	40.751999999999995
492600	518.486	39.8
492900	503.63800000000003	39.126
493200	496.60600000000005	38.916
493500	489.96000000000004	38.338
493800	476.678	37.462
494100	463.784	36.251999999999995
494400	453.236	36.25
494700	448.158	35.876
495000	435.26399999999995	35.698
495300	425.104	34.588
495600	411.03999999999996	34.660000000000004
495900	393.456	34.738
496200	380.17199999999997	34.6
496500	364.15200000000004	34.1
496800	357.12	33.739999999999995
497100	355.166	33.512
497400	339.536	33.14
497700	328.59800000000007	31.988
498000	319.608	29.936
498300	309.452	28.688
498600	293.432	27.676
498900	286.78999999999996	27.0
499200	271.15999999999997	27.112000000000002
499500	266.474	27.314
499800	248.892	26.814
500100	244.98200000000003	26.176
500400	228.57	25.976
500700	216.458	25.926
501000	201.61200000000002	25.588
501300	182.464	25.084
501600	170.744	24.564
501900	163.71	24.326
502200	152.77200000000002	23.964
502500	137.532	23.362000000000002
502800	125.42	22.8
503100	118.38799999999999	22.362000000000002
503400	109.4	21.712
503700	100.806	21.088
504000	92.21000000000001	20.336000000000002
504300	89.084	19.75
504600	87.51999999999998	19.276000000000003
504900	67.204	18.85
505200	46.104	18.276
505500	44.544000000000004	17.712
505800	32.82000000000001	17.25
506100	28.522000000000002	16.812
506400	22.662	16.412
506700	14.456	16.014
507000	6.251	15.237
507300	4.103	14.9
507600	2.232857142857143	14.445714285714287
507900	0.0	13.937999999999999
508200	0.0	13.712
508500	0.0	13.512
508800	0.0	13.363999999999999
509100	0.0	13.038
509400	0.0	12.824000000000002
509700	0.0	12.685999999999998
510000	0.0	12.452
510300	0.0	12.298
510600	0.0	12.122
510900	0.0	12.048
511200	0.0	11.975999999999999
511500	0.0	11.814
511800	0.0	11.238
512100	0.0	10.562000000000001
512400	0.0	9.862
512700	0.0	9.238
513000	0.0	8.788
513300	0.0	8.81
513600	0.0	8.762
513900	0.0	8.661999999999999
514200	0.0	8.621999999999998
514500	0.0	8.661999999999999
514800	0.0	8.548
515100	0.0	8.475999999999999
515400	0.0	8.428
515700	0.0	8.324000000000002
516000	0.0	8.352
516300	0.0	8.524
516600	0.0	8.7
516900	0.0	8.937999999999999
517200	0.0	9.048
517500	0.0	9.262
517800	0.0	9.31
518100	0.0	9.286
518400	0.0	9.225999999999999
518700	0.0	9.161999999999999
519000	0.0	9.108
519300	0.0	9.048
519600	0.0	8.904
519900	0.0	8.764
520200	0.0	8.584
520500	0.0	8.475999999999999
520800	0.0	8.352
521100	0.0	8.225999999999999
521400	0.0	8.175999999999998
521700	0.0	8.059999999999999
522000	0.0	7.94
522300	0.0	8.024000000000001
522600	0.0	8.174
522900	0.0	8.364
523200	0.0	8.44
523500	0.0	8.44
523800	0.0	8.512
524100	0.0	8.584
524400	0.0	8.524000000000001
524700	0.0	8.476
525000	0.0	8.064
525300	0.0	7.612
525600	0.0	7.174000000000001
525900	0.0	6.839999999999999
526200	0.0	6.5120000000000005
526500	0.0	6.536
526800	0.0	6.572
527100	0.0	6.662000000000001
527400	0.0	6.786
527700	0.0	7.011428571428572
528000	0.0	7.1370000000000005
528300	0.0	7.104000000000001
528600	0.0	6.9879999999999995
528900	0.0	6.890000000000001
529200	0.0	6.824
529500	0.0	6.797999999999999
529800	0.0	6.75
530100	0.0	6.714
530400	0.0	6.698
530700	0.0	6.674000000000001
531000	0.0	6.62
531300	0.0	6.648000000000001
531600	0.0	6.7379999999999995
531900	0.0	6.773999999999999
532200	0.0	6.714
532500	0.0	6.69
532800	0.0	6.648000000000001
533100	0.0	6.56
533400	0.0	6.572
533700	0.0	6.464
534000	0.0	6.3020000000000005
534300	0.0	6.112
534600	0.0	5.964
534900	0.0	5.916
535200	0.0	5.786
535500	0.0	5.688000000000001
535800	0.0	5.700000000000001
536100	0.0	5.676
536400	0.0	5.545
538200	0.0	4.75
538500	0.0	4.926
538800	7.813999999999998	5.098000000000001
539100	16.018	5.302
539400	14.456	5.5
539700	13.284	5.724
540000	21.880000000000003	5.839999999999999
540300	22.27	6.048
540600	28.52	6.212
540900	30.473999999999997	6.486
541200	28.131999999999998	6.776000000000001
541500	30.863999999999997	6.952000000000001
541800	35.164	7.095999999999999
542100	42.2	7.224000000000001
542400	33.6	7.44
542700	36.726	7.674000000000001
543000	39.464	7.825999999999999
543300	40.244	7.976000000000001
543600	36.336	8.096
543900	46.104	8.175999999999998
544200	37.9	8.288
544500	47.67	8.404
544800	47.668	8.512
545100	69.936	8.661999999999999
545400	48.842	8.852
545700	45.714	9.062
546000	42.98199999999999	9.326000000000002
546300	47.275999999999996	9.488
546600	49.62	9.661999999999999
546900	46.494	9.864
547200	48.45	10.048000000000002
547500	52.355999999999995	9.888000000000002
547800	52.745999999999995	9.623999999999999
548100	48.062	9.5
548400	46.8875	9.398750000000001
548700	50.402	9.575
549000	50.794	10.352
549300	51.96600000000001	10.623999999999999
549600	49.622	10.938
549900	55.089999999999996	11.326
550200	63.68599999999999	11.686
550500	69.548	12.011999999999999
550800	59.391999999999996	12.35
551100	57.827999999999996	12.95
551400	64.078	13.212
551700	61.34400000000001	13.309999999999999
552000	62.126	13.404
552300	58.60799999999999	13.548000000000002
552600	61.736000000000004	13.662
552900	60.56400000000001	13.8
553200	66.816	14.363999999999999
553500	98.852	14.416
553800	115.652	14.38
554100	75.02	14.416
554400	72.284	14.475999999999999
554700	70.722	14.559999999999999
555000	74.628	14.622
555300	126.20200000000003	14.8
555600	75.41	14.928
555900	78.14199999999998	15.112
556200	78.532	15.352
556500	154.336	15.638
556800	286.79	17.910000000000004
557100	630.23	19.353999999999996
557400	645.0799999999999	19.574
557700	654.8480000000001	23.036
558000	665.3979999999999	27.360000000000003
558300	667.74	30.363999999999997
558600	676.728	32.712
558900	682.588	34.162
559200	685.7120000000001	35.538
559500	699.0000000000001	36.936
559800	704.076	39.75
560100	707.5939999999999	41.2
560400	711.5	43.488
560700	721.2719999999999	46.098
561000	723.2239999999999	47.926
561300	725.962	48.462
561600	725.1800000000001	49.574
561900	734.162	50.324
562200	732.992	50.952
562500	735.3340000000001	50.586
562800	736.116	50.826
563100	744.7120000000001	51.826
563400	749.794	52.038
563700	753.3100000000001	51.275999999999996
564000	750.9659999999999	50.36
564300	751.746	50.112
564600	757.9960000000001	49.988
564900	757.9959999999999	50.212
565200	754.8720000000001	50.674
565500	755.652	49.446000000000005
565800	752.918	49.474000000000004
566100	758.386	50.246
566400	759.95	50.876
566700	757.2180000000001	51.364
567000	754.874	51.326
567300	756.042	50.8
567600	753.6999999999999	50.4
567900	750.574	50.95
568200	753.6980000000001	50.65
568500	751.356	50.188
568800	750.184	50.274
569100	747.446	50.914
569400	739.1925	48.33625
569700	734.164	46.236000000000004
570000	726.7400000000001	44.62833333333333
570300	722.8340000000001	46.352
570600	720.4879999999999	47.474000000000004
570900	720.098	48.988
571200	714.2360000000001	47.388
571500	708.3779999999999	46.39
571800	709.158	47.788
572100	698.608	48.986000000000004
572400	693.1360000000001	50.275999999999996
572700	694.306	51.013999999999996
573000	692.7479999999999	51.15
573300	686.106	50.2
573600	682.9759999999999	50.576
573900	676.338	49.926
574200	668.132	50.474000000000004
574500	658.756	50.362
574800	655.2379999999999	50.612
575100	647.8140000000001	50.052
575400	642.734	48.976
575700	638.434	48.524
576000	631.796	48.712
576300	619.682	47.838
576600	618.1220000000001	48.102
576900	603.6640000000001	48.586
577200	591.158	48.852
577500	585.3	49.05
577800	573.9680000000001	48.8
578100	566.5440000000001	48.412
578400	553.262	48.074
578700	544.272	47.3
579000	538.0219999999999	47.424
579300	530.598	46.336
579600	517.7059999999999	45.75
579900	504.41999999999996	44.986000000000004
580200	496.60599999999994	44.824
580500	486.0559999999999	43.763999999999996
580800	476.678	41.774
581100	468.47400000000005	39.79
581400	456.36199999999997	38.15
581700	447.76599999999996	37.126
582000	429.012	35.976
582300	420.41400000000004	37.212
582600	413.38199999999995	38.072
582900	395.02	38.0
583200	386.812	37.7
583500	375.87399999999997	37.288
583800	359.854	36.848
584100	350.47799999999995	36.362
584400	339.92600000000004	35.962
584700	327.81399999999996	35.88
585000	311.794	35.501999999999995
585300	297.72799999999995	34.976
585600	289.916	34.386
585900	277.802	33.862
586200	262.954	33.112
586500	255.92199999999997	32.588
586800	241.856	32.312
587100	229.744	31.6
587400	218.022	30.912
587700	202.786	30.35
588000	191.06199999999998	29.65
588300	172.698	27.954
588600	164.10399999999998	26.262
588900	150.036	25.288
589200	136.36	25.137999999999998
589500	129.326	24.788
589800	123.856	24.45
590100	109.792	23.964
590400	90.35374999999999	23.08625
590700	73.259	22.406
591000	51.35285714285713	21.607142857142858
591300	31.256	20.576
591600	32.428	19.988
591900	24.224	19.45
592200	26.568	18.962
592500	10.55	18.488
592800	19.536	18.074
593100	7.813999999999998	17.674
593400	3.1260000000000003	17.3
593700	0.0	16.863999999999997
594000	0.0	16.486
594300	0.0	16.124000000000002
594600	0.0	15.762
594900	0.0	15.437999999999999
595200	0.0	15.173999999999998
595500	0.0	14.876
595800	0.0	14.502
596100	0.0	13.714000000000002
596400	0.0	12.962
596700	0.0	12.274
597000	0.0	11.75
597300	0.0	11.352
597600	0.0	11.225999999999999
597900	0.0	11.110000000000001
598200	0.0	11.0
598500	0.0	10.864
598800	0.0	10.762
599100	0.0	10.648
599400	0.0	10.584
599700	0.0	10.512
600000	0.0	10.463999999999999
600300	0.0	10.416
600600	0.0	10.38
600900	0.0	10.38
601200	0.0	10.338000000000001
601500	0.0	10.25
601800	0.0	10.175999999999998
602100	0.0	10.122
602400	0.0	10.084
602700	0.0	10.012
603000	0.0	9.988
603300	0.0	9.94
603600	0.0	9.88
603900	0.0	9.88
604200	0.0	9.838000000000001
604500	0.0	9.81
604800	0.0	9.774000000000001
605100	0.0	9.786
605400	0.0	9.738
605700	0.0	9.69
606000	0.0	9.62
606300	0.0	9.572000000000001
606600	0.0	9.488
606900	0.0	9.475999999999999
607200	0.0	9.451999999999998
607500	0.0	9.5
607800	0.0	9.5
608100	0.0	9.512
608400	0.0	9.56
608700	0.0	9.488
609000	0.0	9.44
609300	0.0	9.404
609600	0.0	9.392
609900	0.0	9.186
610200	0.0	8.888000000000002
610500	0.0	8.562
610800	0.0	8.276
611100	0.0	8.098
611400	0.0	8.006
611700	0.0	8.036000000000001
612000	0.0	8.17
612300	0.0	8.427999999999999
612600	0.0	8.416
612900	0.0	8.427999999999999
613200	0.0	8.416
613500	0.0	8.464
613800	0.0	8.44
614100	0.0	8.44
614400	0.0	8.416
614700	0.0	8.338000000000001
615000	0.0	8.31
615300	0.0	8.366000000000001
615600	0.0	8.352
615900	0.0	8.366000000000001
616200	0.0	8.404
616500	0.0	8.352
616800	0.0	8.31
617100	0.0	8.262
617400	0.0	8.225999999999999
617700	0.0	8.161999999999999
618000	0.0	8.12
618300	0.0	8.072
618600	0.0	8.036
618900	0.0	7.964
619200	0.0	7.94
619500	0.0	7.9159999999999995
619800	0.0	7.797999999999999
620100	0.0	7.75
620400	0.0	7.714
620700	0.0	7.75
621000	0.0	7.7379999999999995
621300	0.0	7.662000000000001
621600	0.0	7.337999999999999
621900	0.0	6.938
622200	0.0	6.674000000000001
622500	0.0	6.401999999999999
622800	0.0	6.212000000000001
624600	0.0	6.845
624900	3.1260000000000003	6.964
625200	14.065999999999999	7.109999999999999
625500	17.19	7.325999999999999
625800	16.41	7.452000000000001
626100	24.615999999999996	7.612
626400	24.613999999999997	7.75
626700	21.490000000000002	7.878
627000	25.786	8.062000000000001
627300	29.302000000000003	8.314000000000002
627600	26.57	8.511999999999999
627900	28.522000000000002	8.712
628200	30.476	8.852
628500	34.774	9.059999999999999
628800	30.086000000000002	9.276
629100	31.256	9.488000000000001
629400	35.554	9.712
629700	32.43	9.902
630000	38.682	10.136
630300	39.854	10.288
630600	38.288	10.476
630900	48.842	10.61
631200	48.05800000000001	10.814
631500	58.218	11.074
631800	43.63166666666666	11.386666666666668
632100	43.63111111111111	11.681111111111111
632400	41.806	11.988
632700	43.37	12.06
633000	46.106	11.788
633300	48.838	11.438
